lat,lon,R-value
-103.254,47.796,2.36605516288
-109.458,47.049,2.66256967122
99.933,22.567,1.79109973444
37.9,2.3,1.24618401913
47.167,31.85,1.91877544565
-74.967,45.25,2.33306367414
-79.6,8.917,1.46595260742
-73.17,42.697,1.86151144033
-72.425,-37.402,1.43969973596
2.55,49.013,2.51494823248
61.897,37.619,2.66600900152
30.859,-20.055,1.29227015737
27.083,48.35,2.92633928024
19.9,-34.15,1.71124908167
-108.833,52.367,2.41672755766
147.35,-43.067,1.74623468221
-111.993,40.619,1.9136823654
136.818,-12.269,1.11611326924
20.983,50.033,2.65343178171
-100.983,49.283,2.43518632425
21.533,57.35,2.49371476963
140.2,-28.1,2.12967430293
68.25,58.15,2.71792614444
142.567,-33.383,1.88063310121
-96.675,35.275,2.49312042826
-55.971,-27.386,1.21752277722
152.883,-25.317,1.2167134126
-97.316,31.485,1.93246598366
27.314,-27.666,1.78821167923
-111.448,36.926,3.04220558124
31.6,40.733,1.92359539283
139.8,-37.183,2.09824552826
-89.35,14.57,1.72312460476
75.398,19.863,1.54945834767
149.567,-33.433,1.96664416947
109.4,24.35,1.66934866868
-93.367,43.683,1.52555714286
-97.1,18.85,1.83247737397
7.825,63.112,2.25868988359
-98.262,29.533,2.20936259968
2.133,41.417,2.26545577339
-80.408,37.208,1.51881896835
-94.789,42.046,1.55357783779
148.967,-36.3,1.93072547124
138.933,-34.733,2.62443594502
39.23,51.814,2.89451419427
-54.183,-23.45,1.57597630827
-102.567,22.783,2.70970173575
46.333,55.183,2.53567362524
106.656,-6.126,1.13375765025
77.417,52.917,2.27774126523
145.083,-40.833,1.37744348984
-99.842,43.391,2.39932338952
79.567,18.017,1.60851338054
135.833,34.7,1.58532265776
-95.883,46.833,2.25746926457
-53.283,-17.817,1.35595626166
120.7,-27.85,2.13628602123
76.233,20.533,1.64990125841
92.517,26.2,1.26959269182
141.466,40.556,2.85905323393
22.733,-29.667,2.32300623612
-95.85,68.636,3.68610091487
-72.637,-38.767,1.42322198793
15.5,77.0,2.52309161301
119.75,-28.5,1.56299237045
138.083,9.483,1.03924309173
-91.884,30.038,0.988569011942
-78.633,41.8,1.5478518552
-92.156,38.591,2.44794177886
-7.66,33.557,1.86350888694
28.083,47.333,2.8354297178
-116.123,45.943,2.07285937064
-84.467,42.267,1.49513106394
-99.683,19.283,2.57635222336
-2.45,50.517,2.29988577204
5.133,51.85,2.41506607019
-74.061,40.85,1.65801686348
-156.049,19.736,1.5668185309
105.383,28.783,1.37400775021
-88.383,36.338,1.41152982521
147.017,-43.317,1.47870954515
78.317,63.383,2.35355025319
8.683,47.217,2.41815090141
-68.693,45.648,2.61381594388
-80.217,44.5,2.11354859239
-92.901,40.684,1.97439565482
98.317,8.113,1.10147102378
70.3,42.483,2.42194804387
21.183,56.883,2.56677312077
18.083,51.783,2.6275435079
160.833,56.317,2.56197569708
28.6,59.367,2.70757177641
127.467,63.967,2.78021902317
81.679,7.706,1.115522524
123.746,13.157,1.11114067811
-89.85,38.55,1.61815695076
-122.55,38.15,1.48644805918
114.517,33.783,2.29027543636
76.767,30.4,2.03215188697
3.883,36.383,1.91122738123
-48.22,-18.883,1.37692306875
-63.58,44.65,2.4711690667
-85.783,41.533,1.382565783
-18.067,63.783,2.5204455299
2.917,36.617,1.72922442698
-44.35,-7.467,1.28035884012
-98.957,23.704,1.39585064682
-123.133,55.3,2.66787161733
-97.267,37.617,2.26079819154
-44.217,-2.533,1.01013979327
18.433,43.867,2.37063139844
-73.25,10.435,1.85172223022
-98.413,45.443,2.41495343539
-110.35,52.583,2.24873641126
103.994,1.35,1.19163594882
50.68,36.91,1.51920612886
-71.433,43.567,2.23187156132
123.017,24.467,1.26047321814
-5.683,11.35,1.64660853288
138.283,-35.567,2.42964667997
-47.459,-7.32,1.03231946106
-80.241,25.999,1.4268827201
27.017,57.85,2.72186769428
-61.667,-32.5,1.39217231457
-96.109,41.412,1.84226079794
-71.873,42.271,1.71552383043
108.75,50.367,2.99771261532
-60.983,46.367,2.27426955024
13.973,58.456,2.56900614655
40.75,36.5,1.91103040083
1.333,51.35,1.9697446014
64.133,26.955,2.35715920566
-106.621,48.214,2.52994752091
-91.428,40.46,2.25210085784
101.38,14.078,1.30199440995
-0.167,5.605,1.10700663619
-112.421,34.652,2.8850976379
105.767,20.967,1.10588429212
-89.3,44.033,1.60305210945
101.2,15.267,1.3762805903
-62.567,46.45,2.42619954446
-61.133,1.833,1.09165032471
51.95,51.4,2.35980285535
24.167,65.85,2.10271259302
15.733,50.733,2.55245080036
12.85,45.75,2.19406186838
103.833,2.45,1.03180173352
-118.15,35.067,2.40909544995
-92.15,37.75,2.46198275683
28.05,44.35,2.28701160356
4.796,46.295,2.49172449556
24.65,47.6,2.86481558583
-83.983,38.067,1.50513843579
38.117,53.15,2.85454698931
-27.091,38.762,1.66076758973
-45.117,-16.367,1.22962762305
-81.754,28.062,1.44124896797
146.958,-36.068,1.95728042614
12.083,59.217,2.43933654694
-74.1,46.817,2.6330460771
59.083,53.35,2.59752487597
75.633,13.933,1.26807641678
101.583,21.5,1.62025627098
-104.361,29.634,3.07148635002
-42.15,-19.8,1.2574629123
13.215,65.784,1.93971974996
45.133,40.35,2.28039661356
-0.45,49.173,1.97610531617
-97.833,31.067,2.51435198321
19.033,67.85,2.48897814466
26.233,59.133,2.61920170721
-4.6,42.0,2.50633581972
-122.894,46.117,1.57543506566
-76.765,37.521,1.30342597301
-64.679,46.112,2.68356662406
16.15,58.583,2.71618989752
4.6,50.1,2.34070336086
128.868,37.771,2.64367910077
22.183,60.45,2.25146704166
3.25,34.683,1.74763225697
-77.672,0.862,1.62452633392
-61.35,10.583,1.20189330407
124.867,45.083,3.27921020294
129.417,37.0,2.39727825413
-80.696,41.778,1.29447997867
31.012,27.047,1.92347650599
-91.934,34.18,1.42081349933
-95.361,35.657,2.39015463328
109.404,-0.151,1.07617275148
-95.383,29.717,1.36401239418
127.767,26.35,1.13322352653
-7.917,38.067,1.86225200347
-96.195,38.329,2.03848185035
39.203,-6.878,1.0456315412
-87.521,38.044,1.4542939564
-82.567,28.867,1.0951144809
127.114,37.446,3.06444213588
-5.467,12.383,1.83552186479
-96.704,30.516,1.38415652792
-77.945,39.404,1.38374619446
99.883,19.952,1.61399042619
35.018,29.612,2.28990177362
76.567,56.6,2.21013544248
-113.333,50.667,2.36280287123
-90.523,41.465,2.06132197352
-84.688,43.322,1.65286950592
38.254,38.354,1.60233616803
43.967,36.233,1.95369609363
-93.033,44.857,1.58726201905
-82.877,39.991,1.32549531227
16.883,41.117,1.71513517689
115.517,35.083,2.7063240898
8.25,46.983,2.67132812368
140.85,35.733,1.42576882787
5.109,43.606,2.22178989201
27.417,45.85,2.6202462779
-124.067,69.35,3.37406738087
-105.983,49.167,2.44289949237
95.417,17.667,1.39977294396
149.383,-32.017,1.56682734114
-84.521,33.779,1.55907288036
-88.308,17.539,1.17616374094
37.322,11.608,2.31951660617
-82.156,28.228,1.095013083
2.113,49.454,2.32553434073
25.817,45.867,2.60463453376
131.279,33.93,1.62661646206
8.933,46.467,2.42155292496
17.283,-30.2,1.67926032772
2.733,36.283,1.78940136873
21.167,56.15,2.61912809774
143.533,-35.383,2.09623638716
-8.167,27.7,2.19816733284
79.5,45.383,2.88069052075
88.367,22.983,1.24582179791
34.535,38.772,2.06927039017
-87.167,37.75,1.19260141456
-5.502,40.952,2.42326452152
-157.436,70.467,3.32273341937
146.467,-38.217,1.85916858792
-71.133,48.417,2.75069868465
-82.555,38.365,1.76690269813
24.8,65.033,1.86308976814
76.933,43.233,2.60863653279
-91.147,30.537,1.29740139347
6.517,58.517,2.1438658941
-98.553,37.284,2.09026184779
101.117,30.983,2.74531565767
128.938,35.18,2.23617475043
144.193,43.041,2.86689017311
-96.943,35.357,2.3978123019
-51.4,-22.117,1.71799314977
-81.133,32.017,1.26138198758
-5.95,6.133,1.12504484501
120.983,14.583,1.43356107437
126.367,37.783,2.28056927728
33.933,65.783,2.18047045363
-89.12,13.699,1.49194687415
-164.548,67.732,3.5603014339
-128.817,60.117,3.61964318484
116.017,-29.2,1.67912523478
16.144,69.293,2.22110086186
85.517,21.617,1.7131750215
-117.367,64.117,3.23288308812
43.0,41.65,2.33046224915
23.889,44.318,2.15080129465
-74.25,40.617,1.59240619937
18.672,54.248,2.69336240021
145.243,14.172,1.30315180747
4.296,45.541,2.34776924745
12.618,35.498,2.10055831071
-101.461,17.602,1.34985708286
108.617,21.95,1.35911366408
31.9,-25.517,1.30988623462
10.55,45.467,1.93129504643
-34.867,-7.1,1.05961388201
-80.304,35.781,1.71324258443
52.093,55.565,2.47903467808
143.2,-37.233,2.00250358218
154.5,69.167,2.97785215487
134.049,-0.892,1.01789319172
112.967,25.733,1.54673807364
-62.193,16.783,1.23971004763
-4.683,40.667,2.42990334192
-104.6,24.05,2.2682403968
24.599,65.782,2.05814502778
7.628,48.538,2.3863720043
167.45,-47.267,1.64384733075
30.283,-29.533,1.6302294433
4.683,50.583,2.39298645746
130.947,33.836,1.67328700033
-90.221,32.337,1.4750308237
-58.233,-12.517,1.03017548404
139.6,63.217,3.13305728189
43.483,42.033,2.09055294689
136.817,-12.283,1.11042934165
-66.283,-30.367,1.33772008753
-49.383,-5.167,1.11258122285
2.483,44.408,2.37324393418
-111.867,52.833,2.31496654893
-117.017,33.733,2.06866047614
-81.342,27.456,1.44753162641
105.671,18.737,0.944870015287
-84.261,43.663,1.84506250342
-67.617,-54.933,2.04596420995
-23.25,66.15,2.51682154864
37.833,-2.283,1.16569616286
-7.367,53.533,1.90203375374
1.378,44.026,2.23825545809
158.5,63.3,3.31882598441
-69.983,59.297,3.17313475709
-90.591,41.614,2.02586190833
-90.924,36.125,1.35086017901
1.133,52.95,1.83648604456
22.183,62.417,2.02229839318
45.95,33.1,2.16201376685
-95.992,45.986,2.18493532919
-56.983,-26.217,1.19360393624
136.183,47.667,2.29896168584
28.945,61.943,2.37829810605
-95.462,29.11,1.8726700535
-119.65,49.567,2.51061521687
-0.617,35.2,1.85349223649
18.733,59.35,2.24477110711
-106.0,34.985,3.10880403678
-47.417,-6.65,1.14599100024
-2.167,30.133,2.45672907571
-98.9,48.117,2.0504039859
22.45,-26.05,1.89450482142
153.2,-27.7,1.635467852
99.283,18.317,1.86603375247
76.433,14.233,1.92263846353
-50.133,-15.933,1.16747831931
93.083,35.217,2.64488039786
49.606,37.325,1.69521686559
50.983,47.217,2.73278210035
144.467,-38.033,2.06904963484
-85.963,32.915,1.43776764483
-79.033,48.233,2.76822137626
55.717,29.467,2.25997993905
2.1,41.517,2.12100652462
71.3,61.3,2.36054576213
-87.867,42.417,1.65032068934
-70.017,47.35,2.59591231875
-77.287,60.051,3.1241147285
-68.05,46.683,2.44466149515
-50.367,-26.4,1.58855987471
25.383,41.65,1.88148751431
43.35,61.133,2.27735691638
10.433,59.85,1.91918125696
8.0,47.183,2.04082956073
151.467,-33.083,1.23503130341
141.217,41.283,2.81247263345
49.279,55.606,2.53009347284
-106.933,38.533,2.85919214717
75.755,29.179,1.26933392202
23.817,45.183,2.52991331267
90.683,56.967,2.8018359223
16.367,48.2,2.54635762135
-102.406,48.301,2.48060460305
-7.617,32.95,1.71557232342
5.218,60.293,1.74482090211
-118.85,37.633,2.33837759322
-93.869,42.436,1.56664734664
103.813,13.411,1.35860087456
-112.3,53.567,2.35154922508
6.712,0.378,1.073811705
130.9,37.483,2.33434133016
-112.867,53.983,2.54174475447
-48.95,-23.1,1.66298100309
95.633,56.2,3.26216304702
-52.6,-18.8,1.15557115929
-1.25,53.0,2.13428827677
15.9,46.867,2.26458444463
60.72,27.236,2.266776037
168.733,-45.017,2.1098705519
30.983,-25.433,1.48883825031
27.317,63.15,2.06668389184
-2.267,56.85,1.73683698362
-32.283,67.783,3.35341449244
150.25,-30.95,1.72560651305
21.367,41.05,1.70248853578
-101.683,54.683,2.78920186776
-89.676,41.743,1.69260233328
26.0,44.95,2.70728565775
126.533,33.517,2.13799167864
1.091,9.767,1.65426563713
88.167,39.033,3.07737056486
118.867,28.967,1.93369974601
-94.747,43.401,1.74766650644
123.918,47.24,3.28308277466
-57.895,-34.972,1.19881657824
13.75,47.617,2.49274418106
-48.762,-26.951,1.29010783111
73.817,15.483,1.1064611792
-3.617,52.067,2.41021858398
-28.716,38.52,1.6856749815
-87.93,52.2,2.32388343877
26.1,61.883,2.28572473609
134.683,67.65,3.02953964016
-121.226,37.889,1.57783062082
-76.22,-13.745,1.30152779688
91.813,22.25,1.15454890371
6.567,58.117,1.68040819955
9.1,47.267,2.19189215711
16.133,49.1,2.60965268689
131.79,34.676,1.62624421156
-97.433,27.7,0.984877277803
18.033,43.767,2.06206698729
-68.017,46.871,2.90953967713
10.45,32.917,2.14541306914
-103.577,19.277,1.80527825661
27.65,46.233,2.65645655003
-3.373,55.95,1.52278919661
3.963,43.576,2.02661870269
5.527,52.46,2.32163285332
87.7,40.633,2.89764615548
99.617,21.3,1.9275003226
-96.856,32.852,2.22558542792
-92.041,32.516,1.35716314095
27.147,35.428,1.64520346195
-76.373,-6.509,1.05054522949
-70.283,44.05,2.30531018131
9.117,55.467,2.47509866452
120.817,29.6,1.73840239588
127.267,37.35,1.83138344836
-96.633,43.733,1.75126758595
142.9,53.5,1.96483990771
-2.724,42.883,2.24014196869
21.282,40.446,1.87928001059
16.617,50.433,2.41660924622
133.917,34.683,1.77262937907
74.833,34.083,1.67808275099
-90.325,36.773,1.59621891594
66.733,47.833,2.74265872441
10.227,36.851,1.95923887003
120.133,-33.933,1.78607917291
51.933,27.833,1.63355737911
-88.708,41.932,1.55767204562
140.467,52.383,2.49320863021
121.6,32.067,2.13366235762
82.651,55.013,2.36896760366
-81.1,44.75,2.19638220917
-90.2,51.45,2.6425559915
-98.91,30.243,2.18139605597
-99.339,40.45,1.89246481458
-84.941,33.912,1.62997626957
-76.567,36.028,1.23318655573
131.451,32.084,1.21965454545
-95.664,38.95,2.18033963921
44.317,58.817,2.22512102269
-89.153,41.352,1.70269877601
-68.32,47.42,2.61041263188
-81.7,26.033,1.29112534445
-94.401,34.05,1.52938376328
24.117,67.967,2.34616807958
18.867,48.167,2.54289472702
22.85,63.95,1.83272124807
27.8,-18.95,1.42217331227
-79.55,44.48,2.25519341316
7.267,46.75,2.45458016896
20.383,47.9,2.66822457077
-88.751,37.186,1.42539900563
24.851,42.068,1.95353746987
-97.85,22.2,1.23159199207
-106.871,39.23,2.8529715003
17.942,59.354,2.44991614548
13.85,46.383,2.0981355792
-43.6,-18.25,1.02566582613
104.917,33.4,2.08168494121
32.988,34.59,1.74937449268
-157.35,1.986,1.03654386971
132.067,44.717,2.78993425975
-37.267,-7.083,1.26929610415
-78.328,22.461,1.2145926304
-55.533,-29.717,1.59283479251
-77.533,44.117,2.00424494617
-119.719,36.78,2.12052420584
122.772,-1.039,1.06380569897
-122.95,50.133,1.71966850938
3.35,43.317,2.06425213071
16.033,45.817,2.33119382437
-80.377,27.498,1.37446297501
-89.078,41.893,1.54295532391
68.417,25.383,1.8902489702
145.433,-24.417,1.69342063816
-44.467,-22.483,1.80583209867
15.533,51.933,2.60155822275
136.933,-35.283,2.19006124017
176.867,-39.467,1.83173675007
-9.15,38.717,1.95188718358
98.817,53.95,2.81788626656
91.617,26.433,1.27397138861
66.938,30.251,2.34832527216
12.891,0.579,1.49859206953
3.215,36.691,1.7760058156
37.45,-0.5,1.44416891026
18.567,45.5,2.33880428555
118.267,-31.467,1.6467735081
-63.115,18.046,1.3115567937
8.517,59.033,2.21325950988
-93.056,44.932,1.83244421461
-75.74,4.813,1.50329137527
57.767,41.033,2.78242792752
6.212,49.627,2.53209027947
-84.606,38.041,1.43888677652
-8.233,54.483,2.0507553846
-74.841,39.941,1.50131319563
-82.566,37.562,1.76283723873
121.183,13.417,0.924297341113
23.7,44.883,2.27921270899
-99.151,47.451,1.99105915565
129.717,62.017,3.13097988504
39.533,13.467,2.47770314885
-90.418,30.521,1.19725628209
-87.314,33.902,1.37344941855
83.55,25.4,1.82860289391
101.383,48.533,3.36666532782
-43.719,-22.932,1.35583721194
8.75,47.133,2.22525505567
94.883,55.25,3.35891082744
29.833,52.25,2.84707794494
76.583,28.833,1.42841810366
-56.031,-34.838,1.35295295151
-111.7,51.117,1.96429901126
50.333,51.867,2.29661473435
-74.283,40.876,1.61791244926
-71.503,43.205,2.18671832092
9.4,61.517,2.63852561685
-122.769,45.249,1.60839403873
145.755,-16.886,1.167771825
-78.736,42.941,1.64585276381
22.167,46.633,2.70355194191
-5.557,9.387,1.40853312267
28.45,-15.333,1.27664457646
99.533,16.483,1.74422118752
-79.922,40.355,1.17142328864
-107.951,43.966,2.8970486544
131.917,-15.75,1.9516225155
-1.661,53.866,2.28552121612
27.017,69.75,2.46412534085
93.95,21.383,2.21675810001
20.017,47.867,2.60198688045
10.183,46.967,2.62785431548
-124.16,40.81,1.84573158833
-77.783,48.053,2.51477506265
15.217,44.133,2.15150330573
8.787,53.048,2.5291077531
-80.083,35.017,1.8122650848
147.214,-41.545,1.6984556037
-110.433,58.967,2.20502697153
-95.394,45.868,2.06286607435
-69.333,-32.6,2.19778293548
-113.05,49.567,2.6249851337
10.598,31.514,2.43258593857
32.75,-18.283,1.59103963509
-81.852,41.406,1.47622920868
78.558,25.491,1.32867185588
-73.717,-42.333,1.55581421334
63.37,-19.75,0.911536160561
5.47,51.168,2.49912339014
16.95,49.65,2.65929064341
-102.467,51.267,2.3617310718
127.633,37.433,1.49750067348
136.433,-4.717,1.15264327627
84.883,19.267,1.14222176401
31.5,-25.883,1.28057664734
-70.276,-18.053,1.67171579041
129.367,-23.267,2.28252840415
123.629,12.369,1.11400173243
-45.45,-20.45,1.27297970009
147.033,-36.1,1.67757384532
125.45,11.667,1.13085764199
-106.917,32.283,3.06685520061
-93.619,41.991,1.81341503217
8.017,46.883,2.28403365216
-79.504,35.704,1.43298697462
18.545,-31.641,1.82391664495
-50.967,-17.783,1.32009430801
50.835,28.945,2.01486048422
131.121,-0.926,0.999481033514
-16.35,33.073,1.61437110721
-78.715,34.273,1.46673971182
36.133,34.817,2.00832663314
-77.183,38.717,1.51174054214
23.556,38.064,1.66541655171
25.717,-33.05,2.01480353768
119.7,49.25,3.43592083522
153.033,-29.75,1.33171274298
106.683,15.333,1.59050433092
-89.482,45.631,1.81803513202
125.317,46.383,3.16154528289
-15.948,18.098,1.82784178959
-55.333,-26.833,1.31693833443
-50.433,-28.667,1.67197809991
-122.221,37.721,1.83437243354
147.133,-37.75,2.09009073579
-56.001,-4.242,1.16058814074
20.911,52.268,3.00285864921
19.1,50.817,2.71078615642
51.152,35.416,2.13785832064
-46.433,-12.4,1.32836079751
120.658,-1.417,1.03287504804
132.783,33.85,1.56607732413
84.15,43.033,2.61986896596
6.089,33.068,2.10875328312
77.333,19.083,1.55356683331
-86.316,41.707,1.50997432909
6.533,9.617,1.56305364733
13.15,47.333,2.46029443494
15.367,48.683,2.5333512303
-89.675,39.163,1.58917620888
-97.525,25.77,1.08585418184
22.55,57.183,2.50286685274
-73.127,41.164,1.58765482083
77.167,31.1,1.79861375259
3.2,49.817,2.36677711711
100.3,29.05,2.8949038189
-85.15,33.633,1.53684968804
104.117,1.117,1.18238101302
86.35,48.05,2.92069026119
-102.614,37.283,2.77817325532
76.484,60.949,2.28642810188
178.7,-17.0,1.04764455667
-92.689,47.822,2.6008591833
85.322,23.314,1.84299722431
-100.283,34.427,2.57836241297
-6.6,42.567,2.63156818043
-83.128,32.214,1.35659811679
-71.333,41.633,2.51644644995
51.862,32.751,2.26655600055
12.383,64.533,1.87386684229
13.483,46.783,2.02639726165
-96.266,44.729,1.84588767551
177.443,-17.755,1.01170578857
-76.136,36.695,1.39692180032
15.367,44.55,1.87487710946
-110.67,62.42,3.32039139352
43.467,44.15,2.01728026427
84.733,25.783,1.45252303491
-99.5,17.55,1.50890064704
-47.965,-19.765,1.54214713512
-112.167,52.117,2.45097753364
-113.383,49.783,2.64344599481
-67.793,46.119,2.49865880314
-53.317,-27.917,1.8324597461
138.117,-19.917,2.09005081849
-54.169,-28.282,1.76672268425
9.15,60.05,2.20416646167
46.4,40.733,2.21212390451
102.167,44.65,3.67813762003
-73.733,45.467,2.79140380152
106.15,20.433,1.09721221238
-13.864,28.453,1.63449360165
-120.71,39.277,1.85188812234
116.65,27.583,1.62146821019
3.089,50.562,2.41873745634
-117.35,33.3,2.08020928504
-71.217,47.55,2.63208638658
20.783,69.05,2.31026047974
151.7,-29.683,1.56150153487
10.317,46.983,2.60366374656
77.961,27.156,1.55565780003
120.283,32.85,2.14878022212
-45.233,-5.5,1.11216235087
-85.717,31.267,1.26811762888
1.933,42.333,2.58812806366
-119.25,55.417,2.70175158736
-90.407,15.469,1.61526807708
8.633,56.933,2.42155492264
39.967,21.333,1.85717148529
-77.75,55.283,2.83276962937
36.0,52.933,2.67398420479
-47.383,-20.583,1.43293305696
-96.719,32.579,2.0204654216
45.467,59.533,2.32009906025
5.75,19.57,2.66034292093
-96.773,35.95,2.24999937687
-80.283,40.133,1.1223975638
-82.345,28.014,1.08581926235
-168.1,65.617,2.82674989944
126.333,8.367,1.03716191149
34.55,49.6,2.9793027934
9.723,44.913,1.93305447799
-86.394,31.309,1.36480363069
-108.54,39.134,2.6154833169
110.083,23.4,1.59967964082
-45.35,-9.867,1.43345139117
33.625,34.875,1.6116490778
-57.1,-13.033,0.955847920888
50.9,62.983,2.52179868131
-74.6,40.017,1.40942399266
26.017,45.683,2.44905621447
28.983,53.833,2.59607025255
119.017,29.617,1.98399958576
9.367,36.067,1.80491422195
88.329,26.681,1.43452386087
-92.543,40.097,2.53316744082
9.988,53.63,2.41798167514
-58.061,-32.365,1.24325781419
115.367,22.783,1.37904944091
48.733,57.0,2.4241011079
89.917,52.8,3.0198600674
-76.033,36.817,1.33189537227
-87.217,14.061,2.08708328834
24.65,66.533,2.22552037336
66.05,62.45,2.64809006371
149.195,-35.307,1.76527386948
143.15,63.25,3.06063949191
23.784,38.109,1.42222855113
116.85,-20.367,0.623879501624
26.102,44.503,2.64624153099
5.583,49.617,2.47139330705
99.818,17.238,1.69748056196
-91.327,40.659,2.23038648436
-89.9,53.817,2.33946480646
-86.3,48.583,2.36033924836
-7.367,57.333,1.81434265412
89.367,24.85,1.52831663331
173.117,-43.733,1.69499322721
-100.75,36.414,2.37273799886
-90.402,45.709,1.61550352637
130.8,42.65,3.21275213649
-111.183,47.517,2.75213870269
144.367,-38.167,1.99895371181
-1.333,52.367,2.11890830483
-48.517,-0.817,1.02562883763
-120.543,46.568,2.29334851029
-154.316,60.204,2.10463986289
57.117,49.15,2.52588637045
-81.217,29.65,1.31658211671
12.45,47.0,2.07495663633
131.55,-24.3,2.26946677603
-117.865,34.988,2.43822122821
11.517,56.717,2.13233460797
15.233,58.067,2.97904656504
117.433,2.15,0.933161279488
54.383,27.674,1.91846209304
-108.167,32.633,2.87370833335
-124.133,52.1,2.25459697453
-96.591,33.19,2.09961256434
132.483,-11.167,1.09742671642
-1.77,34.82,1.82759532879
75.75,13.25,1.3139718672
18.15,56.917,2.12439776706
122.267,43.6,3.33410566033
75.717,16.817,2.09795217262
153.333,59.1,2.68073589813
-161.319,61.775,3.42003858816
10.755,35.758,1.64156571953
20.633,47.65,2.50083365314
-2.8,52.083,2.20025581833
4.517,51.083,2.45283062908
-86.611,31.846,1.42549220251
131.4,34.417,1.5932469469
-83.817,40.367,1.71723153588
-45.0,-21.233,1.66808615587
24.73,42.29,1.91335205292
-121.351,38.909,1.66905564603
49.152,30.556,1.78541183569
77.817,64.917,2.14172624379
122.752,11.598,1.05667149358
22.55,-32.35,2.42843531707
30.6,-19.317,1.22628936868
18.067,59.35,2.62938504176
78.533,19.65,1.66685090291
65.233,50.133,2.35390571286
-117.693,35.688,2.69197272955
-88.114,45.818,1.88581947634
84.033,22.117,1.32794510925
-110.008,34.264,2.88154830189
40.383,48.933,2.94016271424
75.2,18.2,1.88490684446
138.433,-31.883,2.27711739572
-116.102,44.889,2.455308008
143.083,-22.367,1.93759434367
130.9,-31.45,1.54940937155
46.967,50.95,2.21407474586
5.333,47.85,2.42906943761
-81.8,37.067,1.87993400171
110.633,47.317,3.5161393972
64.017,67.483,2.08917678888
54.483,46.233,3.12315025618
125.528,3.683,0.936617648906
-113.517,53.567,2.59319088705
1.179,45.863,2.5395150643
14.6,63.683,2.33895830866
-53.7,-29.7,1.63008814992
-13.583,65.267,3.04340807543
-3.983,51.567,2.46414787149
-16.5,28.317,2.17022671509
-72.533,45.817,2.50808293487
126.917,37.5,3.17547247671
108.767,28.833,1.88674903194
170.133,-43.767,1.8983683571
-87.187,30.478,1.04024975965
-41.766,-22.343,1.2209780548
130.933,33.317,1.42662407583
21.03,42.57,2.32145111657
76.9,31.533,1.47441236918
-62.467,-16.267,0.956344925333
23.967,58.1,2.20539374173
137.533,54.833,2.47025301166
-74.736,41.009,1.59257004518
-87.6,34.267,1.48131410871
9.517,39.1,1.74143748654
120.7,42.333,3.39337823999
103.067,16.25,1.35413188176
115.883,-32.1,1.8309946561
-103.467,19.717,1.6733347992
-117.117,55.9,2.61912940193
91.133,29.667,3.1026687348
-64.917,44.984,2.45733062551
14.365,67.269,1.89839054468
6.583,46.833,2.36157147198
8.823,34.422,1.77840508405
-9.883,-40.35,1.79308917965
-9.733,29.683,1.84966574448
-81.109,34.315,1.64033549318
-101.892,48.412,2.55205025852
-76.289,36.937,1.3279885313
97.217,19.683,1.62852044211
19.785,50.078,2.55798640957
-108.067,38.783,3.0149866077
-80.151,35.417,1.59705579367
-169.833,66.15,2.81389985917
-133.35,62.233,3.72084736891
44.05,32.567,2.03410400023
-94.051,45.543,1.88210553254
25.317,35.183,1.55360101491
0.602,43.688,2.10722387253
-111.217,51.783,2.14307884546
-107.683,50.3,2.37839299983
17.623,-28.769,2.31848554194
21.65,-21.7,1.73553301493
16.317,58.683,2.86252065383
10.533,46.75,2.19037298465
75.133,27.617,1.42297591286
-93.398,48.561,2.92113875957
-116.241,43.567,2.63973818171
-97.123,34.147,2.6203208571
18.3,67.5,2.07390673567
-112.267,53.917,2.39231367999
0.467,10.367,1.55396558444
135.717,-34.25,2.07999438256
88.367,60.35,2.13909881263
-97.346,26.166,1.07358091528
10.767,59.65,1.82681649978
-52.967,-3.517,1.25767043619
41.05,50.417,2.58259142299
-117.447,56.227,2.97663018901
-23.317,66.05,2.11563986062
20.433,41.683,1.61684246027
153.505,-28.164,1.33674711918
-77.383,35.633,1.49468435198
-101.505,36.682,2.49417069243
-2.417,13.567,2.33415596538
-83.078,40.078,1.31820225603
11.553,3.723,1.17947076495
24.683,48.883,2.54081894183
74.533,15.85,1.43887138247
71.75,40.367,2.14336027432
77.467,43.35,2.36288939663
-37.717,-8.517,1.16908603645
44.0,49.3,2.81094939939
-40.483,-9.383,1.37977246988
-101.233,52.117,2.45423188612
-7.277,62.064,2.34398128317
-97.233,49.917,2.29454524835
116.667,-31.65,1.83902230914
7.7,45.933,2.51635824919
-92.7,41.717,1.98384202632
33.55,59.65,2.58767481665
-63.0,-40.869,1.76170404662
20.7,49.617,2.38520966651
35.067,-15.917,1.41118287388
-111.917,60.017,3.10552330421
117.15,34.283,2.81755990474
17.55,49.783,2.57104944202
3.3,32.917,1.99614551344
69.67,23.288,1.71241268179
150.233,-32.733,1.3411316693
49.467,37.467,1.49761452233
61.667,46.783,2.88582162252
46.317,47.133,2.92597714541
-88.237,43.041,1.5204670023
143.217,42.733,2.80519626811
-71.817,45.367,2.63863352142
79.431,57.533,2.28174793098
-88.604,34.915,1.40019508218
25.733,68.9,2.35859197508
116.717,-30.9,1.56487231897
-81.483,45.967,2.74265440248
114.039,62.535,2.44983263294
106.767,25.433,1.80430450353
